timestamps,,,,,,,,,Marker
182392.339,0.686,0.021,0.238,0.488,0.095,0.572,0.391,0.254,0
182392.344,0.519,0.635,0.962,0.344,0.486,0.892,0.342,0.105,0
182392.349,0.318,0.928,0.166,0.831,0.006,0.956,0.668,0.014,0
182392.354,0.869,0.797,0.305,0.288,0.813,0.772,0.817,0.567,0
182392.359,0.009,0.726,0.088,0.269,0.363,0.264,0.229,0.321,0
182392.364,0.145,0.617,0.534,0.710,0.434,0.662,0.616,0.155,0
182392.368,0.276,0.557,0.626,0.904,0.207,0.483,0.482,0.905,0
182392.373,0.244,0.933,0.732,0.717,0.690,0.496,0.301,0.217,0
182392.378,0.967,0.512,0.397,0.078,0.638,0.644,0.395,0.755,0
182392.383,0.194,0.208,0.074,0.411,0.473,0.564,0.617,0.304,0
182392.388,0.316,0.367,0.525,0.001,0.046,0.260,0.136,0.801,0
182392.393,0.361,0.272,0.435,0.276,0.449,0.856,0.544,0.258,0
182392.398,0.305,0.906,0.604,0.688,0.211,0.572,0.967,0.746,0
182392.402,0.167,0.638,0.658,0.896,0.768,0.459,0.776,0.256,0
182392.407,0.621,0.384,0.190,0.488,0.198,0.236,0.107,0.007,0
182392.411,0.178,0.949,0.226,0.199,0.000,0.903,0.453,0.917,0
182392.416,0.378,0.840,0.940,0.763,0.953,0.443,0.899,0.620,0
182392.421,0.212,0.240,0.735,0.701,0.868,0.181,0.592,0.372,0
182392.425,0.088,0.107,0.914,0.340,0.058,0.563,0.596,0.699,0
182392.430,0.323,0.141,0.932,0.858,0.565,0.308,0.077,0.336,0
182392.435,0.356,0.314,0.267,0.659,0.124,0.444,0.146,0.187,0
182392.439,0.965,0.910,0.008,0.398,0.952,0.511,0.045,0.317,0
182392.444,0.212,0.274,0.578,0.258,0.708,0.235,0.730,0.614,0
182392.449,0.789,0.988,0.829,0.619,0.438,0.104,0.922,0.716,0
182392.454,0.707,0.286,0.141,0.647,0.020,0.701,0.678,0.879,0
182392.459,0.927,0.771,0.890,0.093,0.909,0.109,0.400,0.186,0
182392.464,0.804,0.115,0.802,0.507,0.625,0.784,0.790,0.642,0
182392.469,0.852,0.101,0.972,0.250,0.665,0.208,0.390,0.499,0
182392.474,0.119,0.247,0.879,0.366,0.838,0.936,0.602,0.475,0
182392.479,0.492,0.791,0.479,0.653,0.345,0.986,0.213,0.760,0
182392.484,0.968,0.718,0.734,0.747,0.879,0.050,0.430,0.762,0
182392.489,0.665,0.189,0.824,0.838,0.031,0.259,0.763,0.306,0
182392.494,0.186,0.456,0.183,0.183,0.375,0.341,0.714,0.393,0
182392.499,0.652,0.323,0.526,0.246,0.534,0.886,0.507,0.618,0
182392.504,0.870,0.669,0.830,0.734,0.920,0.671,0.405,0.650,0
182392.509,0.175,0.953,0.668,0.419,0.797,0.979,0.088,0.977,0
182392.514,0.506,0.137,0.855,0.345,0.083,0.271,0.273,0.606,0
182392.519,0.335,0.266,0.682,0.227,0.441,0.086,0.460,0.513,0
182392.524,0.158,0.435,0.341,0.935,0.849,0.733,0.403,0.217,0
182392.529,0.889,0.876,0.377,0.722,0.674,0.732,0.850,0.224,0
182392.534,0.356,0.664,0.598,0.995,0.990,0.879,0.608,0.809,0
182392.539,0.139,0.246,0.742,0.859,0.685,0.363,0.922,0.265,0
182392.544,0.332,0.785,0.554,0.637,0.333,0.747,0.400,0.676,0
182392.549,0.031,0.384,0.798,0.330,0.731,0.252,0.515,0.468,0
182392.554,0.148,0.822,0.589,0.631,0.377,0.122,0.874,0.072,0
182392.559,0.191,0.098,0.585,0.527,0.951,0.558,0.570,0.898,0
182392.564,0.756,0.257,0.628,0.332,0.205,0.264,0.010,0.897,0
182392.568,0.632,0.500,0.996,0.719,0.160,0.350,0.999,0.359,0
182392.573,0.572,0.656,0.530,0.174,0.266,0.467,0.758,0.358,0
182392.578,0.103,0.233,0.507,0.333,0.347,0.284,0.773,0.695,0
182392.583,0.682,0.371,0.540,0.363,0.316,0.308,0.569,0.836,0
182392.588,0.506,0.059,0.864,0.913,0.931,0.650,0.496,0.085,0
182392.592,0.693,0.470,0.934,0.016,0.720,0.412,0.100,0.788,0
182392.597,0.197,0.265,0.566,0.520,0.781,0.275,0.430,0.289,0
182392.602,0.053,0.202,0.360,0.860,0.187,0.892,0.583,0.306,0
182392.606,0.710,0.919,0.652,0.358,0.871,0.661,0.741,0.582,0
182392.610,0.311,0.094,0.624,0.502,0.418,0.568,0.372,0.205,0
182392.615,0.161,0.944,0.914,0.056,0.139,0.923,0.914,0.580,0
182392.621,0.453,0.271,0.961,0.400,0.344,0.929,0.974,0.108,0
182392.626,0.871,0.797,0.865,0.157,0.772,0.276,0.954,0.822,0
182392.631,0.226,0.854,0.830,0.740,0.728,0.544,0.853,0.997,0
182392.635,0.013,0.946,0.531,0.664,0.015,0.999,0.803,0.823,0
182392.640,0.491,0.219,0.947,0.351,0.532,0.019,0.331,0.541,0
182392.645,0.024,0.941,0.307,0.366,0.382,0.011,0.310,0.396,0
182392.650,0.720,0.606,0.813,0.894,0.575,0.047,0.777,0.261,0
182392.655,0.698,0.150,0.872,0.462,0.665,0.144,0.546,0.996,0
182392.660,0.572,0.452,0.049,0.864,0.816,0.833,0.004,0.022,0
182392.665,0.419,0.925,0.491,0.380,0.203,0.804,0.188,0.696,0
182392.670,0.752,0.090,0.724,0.841,0.085,0.227,0.593,0.008,0
182392.675,0.259,0.463,0.521,0.994,0.148,0.544,0.314,0.954,0
182392.680,0.396,0.413,0.503,0.473,0.177,0.835,0.954,0.541,0
182392.685,0.080,0.209,0.228,0.434,0.103,0.008,0.021,0.458,0
182392.690,0.626,0.833,0.984,0.639,0.360,0.360,0.755,0.374,0
182392.695,0.800,0.824,0.878,0.901,0.978,0.544,0.928,0.653,0
182392.700,0.140,0.263,0.297,0.488,0.908,0.036,0.704,0.671,0
182392.705,0.543,0.852,0.126,0.222,0.467,0.180,0.306,0.965,0
182392.710,0.855,0.057,0.317,0.763,0.456,0.216,0.120,0.213,0
182392.715,0.680,0.278,0.814,0.083,0.404,0.523,0.970,0.356,0
182392.720,0.791,0.746,0.941,0.985,0.231,0.506,0.064,0.200,0
182392.725,0.323,0.708,0.936,0.707,0.699,0.983,0.808,0.456,0
182392.730,0.465,0.956,0.978,0.730,0.035,0.053,0.618,0.444,0
182392.734,0.536,0.370,0.706,0.561,0.962,0.743,0.394,0.630,0
182392.739,0.353,0.459,0.929,0.685,0.384,0.773,0.837,0.223,0
182392.744,0.131,0.292,0.399,0.488,0.909,0.695,0.970,0.831,0
182392.748,0.784,0.012,0.175,0.876,0.958,0.774,0.011,0.949,0
182392.753,0.262,0.572,0.019,0.318,0.639,0.170,0.321,0.150,0
182392.758,0.020,0.186,0.583,0.209,0.297,0.503,0.533,0.468,0
182392.762,0.710,0.706,0.568,0.430,0.198,0.808,0.920,0.588,0
182392.767,0.019,0.404,0.368,0.353,0.516,0.338,0.865,0.570,0
182392.772,0.433,0.235,0.280,0.298,0.806,0.490,0.390,0.398,0
182392.777,0.326,0.015,0.304,0.160,0.054,0.824,0.625,0.496,0
182392.782,0.929,0.979,0.887,0.086,0.939,0.361,0.250,0.484,0
182392.787,0.655,0.433,0.914,0.963,0.265,0.509,0.186,0.026,0
182392.792,0.764,0.392,0.117,0.779,0.446,0.999,0.410,0.452,0
182392.797,0.097,0.312,0.428,0.020,0.179,0.277,0.365,0.613,0
182392.802,0.199,0.727,0.578,0.774,0.753,0.427,0.841,0.786,0
182392.807,0.753,0.090,0.493,0.788,0.397,0.831,0.464,0.467,0
182392.812,0.875,0.025,0.115,0.794,0.933,0.301,0.922,0.107,0
182392.817,0.776,0.538,0.225,0.885,0.493,0.172,0.392,0.975,0
182392.822,0.398,0.385,0.409,0.619,0.063,0.718,0.689,0.775,0
182392.827,0.199,0.106,0.367,0.213,0.346,0.883,0.803,0.080,0
182392.832,0.396,0.699,0.870,0.214,0.840,0.848,0.344,0.728,0
182392.837,0.258,0.913,0.551,0.323,0.355,0.499,0.728,0.428,0
182392.842,0.564,0.181,0.294,0.269,0.928,0.241,0.844,0.086,0
182392.847,0.727,0.866,0.995,0.937,0.564,0.066,0.171,0.970,0
182392.852,0.879,0.134,0.832,0.415,0.067,0.375,0.702,0.578,0
182392.857,0.524,0.506,0.373,0.180,0.602,0.749,0.434,0.935,0
182392.862,0.865,0.461,0.172,0.616,0.480,0.640,0.651,0.600,0
182392.867,0.645,0.823,0.834,0.074,0.452,0.673,0.666,0.482,0
182392.872,0.223,0.567,0.549,0.323,0.666,0.533,0.458,0.349,0
182392.876,0.444,0.836,0.055,0.376,0.148,0.941,0.131,0.326,0
182392.881,0.666,0.728,0.841,0.976,0.758,0.399,0.660,0.115,0
182392.885,0.245,0.408,0.187,0.824,0.115,0.759,0.770,0.483,0
182392.890,0.168,0.571,0.618,0.706,0.590,0.604,0.606,0.281,0
182392.895,0.845,0.627,0.843,0.722,0.091,0.330,0.925,0.375,0
182392.900,0.790,0.407,0.742,0.632,0.900,0.014,0.480,0.182,0
182392.905,0.493,0.988,0.261,0.499,0.722,0.501,0.586,0.956,0
182392.909,0.238,0.024,0.448,0.583,0.032,0.959,0.306,0.915,0
182392.914,0.901,0.312,0.567,0.864,0.038,0.091,0.702,0.942,0
182392.918,0.498,0.328,0.279,0.179,0.573,0.456,0.158,0.138,0
182392.923,0.722,0.220,0.482,0.996,0.329,0.975,0.711,0.980,0
182392.927,0.594,0.831,0.043,0.334,0.403,0.045,0.262,0.038,0
182392.932,0.045,0.986,0.523,0.446,0.566,0.005,0.344,0.963,0
182392.937,0.024,0.398,0.033,0.347,0.120,0.812,0.230,0.975,0
182392.942,0.656,0.131,0.020,0.623,0.869,0.509,0.976,0.316,0
182392.948,0.594,0.443,0.600,0.739,0.713,0.971,0.225,0.950,0
182392.952,0.217,0.200,0.251,0.177,0.691,0.897,0.792,0.910,0
182392.957,0.593,0.653,0.440,0.172,0.654,0.977,0.540,0.227,0
182392.962,0.107,0.388,0.457,0.090,0.045,0.510,0.089,0.005,0
182392.967,0.910,0.735,0.271,0.625,0.398,0.548,0.176,0.995,0
182392.971,0.623,0.197,0.656,0.017,0.900,0.252,0.173,0.769,0
182392.976,0.346,0.460,0.028,0.841,0.829,0.663,0.154,0.683,0
182392.981,0.292,0.065,0.468,0.144,0.590,0.015,0.516,0.486,0
182392.985,0.335,0.872,0.229,0.079,0.328,0.977,0.632,0.463,0
182392.990,0.014,0.314,0.112,0.567,0.555,0.461,0.414,0.368,0
182392.994,0.288,0.546,0.690,0.166,0.152,0.972,0.935,0.311,0
182392.999,0.135,0.694,0.018,0.901,0.638,0.923,0.242,0.191,0
182393.004,0.535,0.579,0.214,0.649,0.342,0.032,0.090,0.231,0
182393.009,0.936,0.224,0.903,0.032,0.046,0.796,0.962,0.469,0
182393.014,0.730,0.095,0.361,0.363,0.870,0.329,0.564,0.827,0
182393.019,0.583,0.241,0.118,0.333,0.756,0.332,0.106,0.730,0
182393.024,0.719,0.784,0.264,0.519,0.224,0.048,0.875,0.266,0
182393.028,0.339,0.286,0.298,0.860,0.148,0.294,0.648,0.939,0
182393.033,0.843,0.820,0.264,0.654,0.229,0.712,0.156,0.470,0
182393.038,0.385,0.805,0.361,0.797,0.016,0.680,0.655,0.234,0
182393.043,0.673,0.736,0.412,0.679,0.304,0.084,0.590,0.208,0
182393.048,0.077,0.789,0.634,0.804,0.776,0.707,0.448,0.618,0
182393.053,0.305,0.187,0.434,0.876,0.754,0.202,0.411,0.363,0
182393.058,0.172,0.138,0.512,0.729,0.404,0.407,0.378,0.860,0
182393.062,0.839,0.522,0.829,0.614,0.010,0.186,0.302,0.897,0
182393.067,0.256,0.821,0.697,0.694,0.296,0.778,0.562,0.464,0
182393.072,0.177,0.023,0.391,0.240,0.732,0.915,0.968,0.963,0
182393.077,0.019,0.613,0.255,0.115,0.084,0.751,0.743,0.522,0
182393.082,0.411,0.573,0.498,0.231,0.187,0.842,0.051,0.445,0
182393.086,0.943,0.313,0.083,0.689,0.913,0.232,0.087,0.504,0
182393.090,0.741,0.070,0.792,0.551,0.610,0.141,0.817,0.597,0
182393.095,0.188,0.835,0.759,0.464,0.547,0.692,0.293,0.411,0
182393.100,0.424,0.447,0.658,0.405,0.986,0.647,0.282,0.491,0
182393.105,0.730,0.354,0.257,0.558,0.830,0.435,0.975,0.680,0
182393.110,0.469,0.856,0.588,0.606,0.050,0.129,0.951,0.001,0
182393.115,0.677,0.365,0.318,0.423,0.003,0.453,0.522,0.018,0
182393.120,0.708,0.256,0.948,0.552,0.911,0.625,0.773,0.063,0
182393.125,0.936,0.919,0.922,0.530,0.138,0.275,0.629,0.587,0
182393.129,0.013,0.972,0.960,0.450,0.681,0.584,0.860,0.535,0
182393.134,0.751,0.374,0.612,0.839,0.544,0.123,0.184,0.096,0
182393.138,0.761,0.703,0.602,0.395,0.495,0.846,0.723,0.547,0
182393.143,0.647,0.252,0.025,0.903,0.232,0.242,0.502,0.068,0
182393.148,0.426,0.906,0.096,0.939,0.453,0.354,0.680,0.027,0
182393.153,0.042,0.516,0.853,0.370,0.983,0.607,0.004,0.430,0
182393.157,0.772,0.033,0.237,0.245,0.533,0.455,0.330,0.834,0
182393.162,0.360,0.085,0.550,0.753,0.241,0.939,0.752,0.999,0
182393.167,0.854,0.162,0.140,0.717,0.837,0.139,0.246,0.588,0
182393.172,0.361,0.300,0.570,0.258,0.900,0.696,0.767,0.970,0
182393.177,0.189,0.572,0.932,0.058,0.895,0.888,0.525,0.961,0
182393.182,0.413,0.218,0.146,0.571,0.895,0.842,0.055,0.007,0
182393.187,0.851,0.258,0.089,0.623,0.155,0.876,0.925,0.186,0
182393.192,0.122,0.552,0.830,0.327,0.073,0.707,0.514,0.583,0
182393.197,0.705,0.323,0.512,0.908,0.109,0.122,0.023,0.909,0
182393.202,0.126,0.516,0.560,0.831,0.879,0.555,0.065,0.811,0
182393.206,0.036,0.723,0.015,0.425,0.151,0.594,0.867,0.844,0
182393.210,0.015,0.111,0.917,0.760,0.562,0.588,0.419,0.731,0
182393.215,0.773,0.981,0.000,0.686,0.066,0.163,0.358,0.559,0
182393.220,0.531,0.674,0.500,0.079,0.688,0.164,0.264,0.697,0
182393.225,0.210,0.086,0.096,0.327,0.854,0.491,0.348,0.174,0
182393.229,0.351,0.855,0.938,0.171,0.316,0.837,0.685,0.764,0
182393.234,0.474,0.291,0.449,0.261,0.850,0.142,0.675,0.690,0
182393.238,0.269,0.973,0.549,0.861,0.425,0.315,0.639,0.739,0
182393.243,0.534,0.862,0.950,0.576,0.207,0.638,0.188,0.604,0
182393.248,0.239,0.574,0.627,0.050,0.910,0.657,0.242,0.066,0
182393.253,0.006,0.353,0.432,0.845,0.720,0.994,0.423,0.006,0
182393.258,0.482,0.900,0.922,0.574,0.921,0.563,0.929,0.520,0
182393.263,0.317,0.982,0.961,0.471,0.849,0.941,0.727,0.581,0
182393.268,0.501,0.418,0.265,0.358,0.667,0.403,0.579,0.823,0
182393.273,0.978,0.486,0.748,0.936,0.408,0.318,0.835,0.734,0
182393.277,0.063,0.100,0.709,0.060,0.830,0.972,0.503,0.444,0
182393.283,0.596,0.702,0.954,0.149,0.045,0.858,0.801,0.800,0
182393.287,0.325,0.265,0.056,0.531,0.124,0.773,0.994,0.624,0
182393.291,0.725,0.289,0.868,0.804,0.361,0.832,0.155,0.807,0
182393.296,0.592,0.851,0.088,0.471,0.641,0.809,0.737,0.530,0
182393.300,0.020,0.160,0.773,0.490,0.576,0.317,0.077,0.251,0
182393.306,0.036,0.341,0.931,0.659,0.665,0.752,0.580,0.737,0
182393.310,0.806,0.088,0.735,0.210,0.359,0.902,0.680,0.628,0
182393.314,0.329,0.782,0.714,0.026,0.389,0.570,0.583,0.563,0
182393.319,0.094,0.564,0.871,0.732,0.844,0.911,0.096,0.013,0
182393.324,0.309,0.687,0.485,0.986,0.947,0.331,0.387,0.403,0
182393.329,0.775,0.659,0.544,0.346,0.541,0.489,0.631,0.265,0
182393.333,0.868,0.064,0.571,0.393,0.853,0.119,0.745,0.185,0
182393.338,0.924,0.036,0.734,0.050,0.194,0.050,0.534,0.513,0
182393.343,0.410,0.371,0.743,0.829,0.573,0.536,0.499,0.850,0
182393.348,0.171,0.262,0.963,0.293,0.534,0.623,0.335,0.656,0
182393.352,0.114,0.985,0.348,0.264,0.610,0.246,0.991,0.966,0
182393.356,0.403,0.277,0.198,0.161,0.347,0.368,0.049,0.865,0
182393.361,0.368,0.176,0.605,0.781,0.618,0.902,0.586,0.514,0
182393.366,0.784,0.313,0.685,0.887,0.374,0.499,0.244,0.951,0
182393.370,0.267,0.665,0.948,0.239,0.922,0.689,0.112,0.027,0
182393.375,0.421,0.322,0.843,0.243,0.715,0.361,0.934,0.279,0
182393.379,0.670,0.830,0.310,0.904,0.412,0.374,0.363,0.777,0
182393.384,0.003,0.066,0.915,0.397,0.507,0.709,0.898,0.295,0
182393.389,0.599,0.996,0.979,0.836,0.713,0.129,0.490,0.978,0
182393.394,0.777,0.954,0.820,0.307,0.169,0.438,0.254,0.269,0
182393.398,0.339,0.016,0.057,0.051,0.680,0.763,0.443,0.729,0
182393.403,0.221,0.429,0.654,0.373,0.278,0.099,0.250,0.265,0
182393.407,0.230,0.240,0.526,0.086,0.071,0.199,0.872,0.160,0
182393.412,0.685,0.435,0.087,0.309,0.471,0.347,0.659,0.228,0
182393.417,0.955,0.458,0.822,0.368,0.189,0.056,0.602,0.312,0
182393.422,0.243,0.012,0.086,0.233,0.444,0.993,0.751,0.662,0
182393.426,0.211,0.542,0.622,0.059,0.849,0.999,0.917,0.081,0
182393.430,0.358,0.767,0.258,0.273,0.866,0.406,0.644,0.530,0
182393.435,0.615,0.567,0.557,0.006,0.752,0.349,0.907,0.994,0
182393.439,0.118,0.332,0.486,0.218,0.931,0.429,0.720,0.059,0
182393.444,0.642,0.251,0.647,0.405,0.900,0.493,0.842,0.885,0
182393.448,0.449,0.042,0.448,0.807,0.864,0.221,0.976,0.789,0
182393.453,0.609,0.360,0.890,0.389,0.360,0.203,0.713,0.693,0
182393.458,0.710,0.554,0.154,0.492,0.549,0.441,0.517,0.981,0
182393.463,0.867,0.683,0.044,0.291,0.473,0.973,0.374,0.088,0
182393.467,0.169,0.356,0.621,0.405,0.522,0.653,0.383,0.465,0
182393.472,0.180,0.165,0.751,0.539,0.874,0.885,0.285,0.053,0
182393.476,0.247,0.892,0.028,0.552,0.546,0.518,0.927,0.588,0
182393.481,0.528,0.917,0.952,0.494,0.637,0.734,0.179,0.678,0
182393.486,0.843,0.647,0.266,0.046,0.610,0.127,0.056,0.227,0
182393.491,0.681,0.386,0.291,0.326,0.802,0.794,0.638,0.773,0
182393.496,0.333,0.907,0.268,0.448,0.924,0.536,0.913,0.335,0
182393.500,0.962,0.114,0.710,0.466,0.323,0.924,0.849,0.287,0
182393.505,0.545,0.369,0.006,0.791,0.954,0.376,0.657,0.250,0
182393.510,0.915,0.572,0.214,0.035,0.425,0.645,0.702,0.994,0
182393.515,0.949,0.673,0.306,0.977,0.000,0.792,0.540,0.123,0
182393.520,0.516,0.220,0.198,0.422,0.912,0.778,0.745,0.349,0
182393.525,0.924,0.443,0.184,0.033,0.179,0.570,0.911,0.909,0
182393.529,0.661,0.802,0.381,0.692,0.991,0.876,0.320,0.391,0
182393.534,0.249,0.946,0.387,0.080,0.461,0.540,0.935,0.737,0
182393.538,0.194,0.359,0.086,0.931,0.382,0.548,0.438,0.713,0
182393.543,0.386,0.294,0.932,0.440,0.007,0.372,0.770,0.462,0
182393.547,0.513,0.012,0.366,0.836,0.997,0.802,0.323,0.398,0
182393.552,0.239,0.264,0.577,0.809,0.984,0.614,0.059,0.574,0
182393.557,0.579,0.921,0.725,0.897,0.371,0.447,0.498,0.343,0
182393.562,0.824,0.084,0.101,0.590,0.414,0.561,0.259,0.988,0
182393.566,0.740,0.080,0.681,0.123,0.926,0.989,0.975,0.891,0
182393.570,0.063,0.141,0.036,0.537,0.843,0.759,0.926,0.039,0
182393.575,0.261,0.666,0.637,0.278,0.515,0.271,0.522,0.432,0
182393.579,0.783,0.566,0.941,0.664,0.502,0.731,0.479,0.815,0
182393.584,0.885,0.612,0.056,0.664,0.663,0.535,0.626,0.157,0
182393.589,0.384,0.249,0.273,0.695,0.787,0.365,0.531,0.866,0
182393.594,0.460,0.915,0.859,0.112,0.563,0.514,0.051,0.439,0
182393.599,0.733,0.614,0.851,0.936,0.711,0.985,0.205,0.764,0
182393.603,0.843,0.614,0.613,0.204,0.280,0.060,0.779,0.575,0
182393.608,0.461,0.380,0.519,0.236,0.974,0.456,0.422,0.366,0
182393.613,0.449,0.719,0.618,0.436,0.815,0.310,0.147,0.455,0
182393.618,0.036,0.547,0.563,0.807,0.714,0.609,0.514,0.510,0
182393.622,0.998,0.086,0.581,0.157,0.554,0.157,0.755,0.347,0
182393.627,0.449,0.615,0.482,0.251,0.013,0.709,0.709,0.076,0
182393.632,0.645,0.733,0.670,0.388,0.383,0.331,0.874,0.945,0
182393.637,0.208,0.316,0.667,0.646,0.833,0.356,0.700,0.926,0
182393.642,0.489,0.228,0.011,0.519,0.615,0.411,0.086,0.323,0
182393.647,0.739,0.272,0.234,0.214,0.556,0.252,0.680,0.133,0
182393.652,0.439,0.712,0.174,0.349,0.094,0.019,0.679,0.265,0
182393.656,0.155,0.581,0.033,0.727,0.191,0.358,0.203,0.960,0
182393.661,0.936,0.588,0.813,0.499,0.139,0.350,0.046,0.517,0
182393.665,0.973,0.597,0.214,0.503,0.197,0.227,0.644,0.362,0
182393.669,0.906,0.156,0.815,0.772,0.618,0.876,0.079,0.482,0
182393.674,0.255,0.803,0.640,0.467,0.043,0.937,0.295,0.516,0
182393.679,0.244,0.469,0.370,0.792,0.707,0.409,0.028,0.628,0
182393.684,0.494,0.699,0.289,0.194,0.835,0.048,0.376,0.659,0
182393.688,0.296,0.051,0.330,0.657,0.932,0.674,0.378,0.884,0
182393.693,0.745,0.705,0.500,0.503,0.550,0.359,0.583,0.868,0
182393.697,0.207,0.239,0.406,0.897,0.018,0.127,0.375,0.958,0
182393.702,0.223,0.781,0.070,0.927,0.438,0.069,0.283,0.612,0
182393.707,0.352,0.791,0.859,0.816,0.959,0.759,0.989,0.418,0
182393.712,0.152,0.765,0.358,0.281,0.006,0.731,0.378,0.349,0
182393.717,0.225,0.805,0.988,0.584,0.734,0.847,0.654,0.525,0
182393.722,0.540,0.535,0.595,0.894,0.187,0.394,0.278,0.782,0
182393.727,0.383,0.223,0.429,0.910,0.778,0.123,0.031,0.190,0
182393.732,0.776,0.774,0.072,0.212,0.800,0.758,0.317,0.801,0
182393.736,0.538,0.300,0.314,0.146,0.242,0.462,0.906,0.495,0
182393.740,0.012,0.296,0.948,0.922,0.723,0.123,0.734,0.187,0
182393.745,0.631,0.423,0.807,0.205,0.116,0.189,0.963,0.510,0
182393.750,0.570,0.406,0.459,0.432,0.187,0.571,0.132,0.968,0
182393.755,0.994,0.090,0.946,0.681,0.373,0.702,0.940,0.178,0
182393.760,0.917,0.592,0.004,0.380,0.654,0.638,0.601,0.161,0
182393.765,0.549,0.933,0.647,0.676,0.167,0.659,0.551,0.320,0
182393.770,0.633,0.860,0.212,0.591,0.189,0.761,0.235,0.368,0
182393.774,0.673,0.346,0.050,0.766,0.025,0.888,0.129,0.552,0
182393.779,0.598,0.046,0.957,0.370,0.226,0.298,0.493,0.780,0
182393.784,0.528,0.127,0.577,0.527,0.383,0.212,0.236,0.857,0
182393.789,0.577,0.962,0.724,0.025,0.396,0.343,0.978,0.272,0
182393.794,0.590,0.270,0.502,0.625,0.684,0.383,0.097,0.513,0
182393.799,0.104,0.272,0.491,0.541,0.496,0.334,0.040,0.501,0
182393.804,0.643,0.407,0.380,0.989,0.345,0.119,0.332,0.227,0
182393.808,0.582,0.642,0.678,0.729,0.578,0.443,0.316,0.904,0
182393.813,0.053,0.692,0.732,0.549,0.046,0.223,0.688,0.544,0
182393.817,0.640,0.007,0.539,0.094,0.702,0.359,0.418,0.801,0
182393.823,0.777,0.365,0.418,0.472,0.969,0.272,0.925,0.736,0
182393.827,0.369,0.519,0.627,0.664,0.505,0.404,0.626,0.049,0
182393.832,0.993,0.899,0.916,0.479,0.181,0.576,0.247,0.795,0
182393.836,0.170,0.770,0.064,0.964,0.053,0.270,0.898,0.308,0
182393.842,0.268,0.011,0.272,0.183,0.675,0.040,0.976,0.737,0
182393.846,0.997,0.716,0.591,0.971,0.402,0.980,0.821,0.048,0
182393.850,0.859,0.936,0.966,0.942,0.280,0.609,0.356,0.587,0
182393.854,0.750,0.836,0.796,0.172,0.647,0.882,0.758,0.790,0
182393.859,0.132,0.123,0.079,0.460,0.417,0.527,0.178,0.611,0
182393.863,0.668,0.916,0.678,0.132,0.380,0.964,0.768,0.191,0
182393.868,0.376,0.159,0.041,0.719,0.386,0.296,0.973,0.693,0
182393.872,0.579,0.862,0.871,0.615,0.719,0.041,0.792,0.746,0
182393.877,0.381,0.523,0.316,0.839,0.809,0.409,0.625,0.785,0
182393.882,0.438,0.527,0.874,0.319,0.181,0.178,0.186,0.148,0
182393.887,0.903,0.114,0.978,0.730,0.275,0.386,0.476,0.978,0
182393.892,0.412,0.697,0.110,0.014,0.194,0.115,0.158,0.460,0
182393.897,0.152,0.653,0.830,0.406,0.036,0.824,0.696,0.917,0
182393.901,0.899,0.298,0.912,0.592,0.938,0.647,0.031,0.560,0
182393.906,0.006,0.503,0.646,0.436,0.679,0.627,0.537,0.118,0
182393.910,0.243,0.805,0.553,0.371,0.274,0.706,0.700,0.878,0
182393.916,0.811,0.170,0.941,0.827,0.639,0.485,0.139,0.982,0
182393.919,0.721,0.631,0.841,0.431,0.099,0.539,0.606,0.910,0
182393.924,0.957,0.976,0.601,0.889,0.758,0.024,0.969,0.239,0
182393.928,0.075,0.162,0.477,0.122,0.539,0.116,0.766,0.586,0
182393.933,0.870,0.856,0.679,0.022,0.664,0.031,0.724,0.680,0
182393.937,0.967,0.906,0.612,0.612,0.919,0.632,0.582,0.256,0
182393.942,0.456,0.617,0.241,0.463,0.796,0.695,0.840,0.482,0
182393.947,0.899,0.031,0.934,0.509,0.419,0.203,0.045,0.445,0
182393.952,0.360,0.442,0.676,0.438,0.853,0.079,0.433,0.778,0
182393.956,0.573,0.880,0.877,0.207,0.096,0.064,0.375,0.137,0
182393.961,0.686,0.990,0.379,0.149,0.786,0.274,0.171,0.199,0
182393.966,0.664,0.677,0.406,0.885,0.215,0.439,0.917,0.509,0
182393.971,0.138,0.708,0.331,0.106,0.401,0.208,0.375,0.226,0
182393.975,0.919,0.613,0.905,0.054,0.209,0.959,0.385,0.244,0
182393.980,0.523,0.298,0.403,0.952,0.391,0.995,0.173,0.245,0
182393.985,0.813,0.106,0.573,0.154,0.969,0.292,0.773,0.651,0
182393.989,0.769,0.042,0.336,0.118,0.669,0.527,0.376,0.909,0
182393.994,0.773,0.966,0.730,0.525,0.538,0.966,0.479,0.435,0
182393.999,0.729,0.293,0.537,0.637,0.824,0.357,0.255,0.391,0
182394.004,0.330,0.801,0.355,0.409,0.009,0.417,0.888,0.317,0
182394.009,0.915,0.191,0.972,0.001,0.534,0.142,0.501,0.791,0
182394.013,0.167,0.047,0.735,0.273,0.427,0.493,0.346,0.706,0
182394.017,0.554,0.334,0.430,0.375,0.247,0.024,0.364,0.390,0
182394.022,0.643,0.667,0.134,0.238,0.613,0.392,0.271,0.256,0
182394.027,0.035,0.127,0.134,0.240,0.311,0.816,0.648,0.252,0
182394.032,0.496,0.421,0.204,0.093,0.482,0.676,0.308,0.733,0
182394.036,0.822,0.634,0.522,0.097,0.003,0.635,0.778,0.886,0
182394.041,0.297,0.180,0.328,0.284,0.074,0.813,0.254,0.273,0
